date,datatype,station,attributes,value
2014-10-12T00:00:00,AWND,GHCND:USW00094705,",,W,",8
2014-10-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-13T00:00:00,AWND,GHCND:USW00094705,",,W,",23
2014-10-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-14T00:00:00,AWND,GHCND:USW00094705,",,W,",45
2014-10-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-15T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2014-10-15T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-10-16T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2014-10-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",208
2014-10-17T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2014-10-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-18T00:00:00,AWND,GHCND:USW00094705,",,W,",28
2014-10-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",114
2014-10-19T00:00:00,AWND,GHCND:USW00094705,",,W,",41
2014-10-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2014-10-20T00:00:00,AWND,GHCND:USW00094705,",,W,",11
2014-10-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-21T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2014-10-21T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",112
2014-10-22T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2014-10-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",23
2014-10-23T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2014-10-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",147
2014-10-24T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2014-10-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",25
2014-10-25T00:00:00,AWND,GHCND:USW00094705,",,W,",13
2014-10-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",28
2014-10-26T00:00:00,AWND,GHCND:USW00094705,",,W,",33
2014-10-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",48
2014-10-27T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2014-10-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-10-28T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2014-10-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2014-10-29T00:00:00,AWND,GHCND:USW00094705,",,W,",16
2014-10-29T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-10-30T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2014-10-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-10-31T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2014-10-31T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-01T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2014-11-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2014-11-02T00:00:00,AWND,GHCND:USW00094705,",,W,",64
2014-11-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-03T00:00:00,AWND,GHCND:USW00094705,",,W,",53
2014-11-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-04T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2014-11-04T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-05T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2014-11-05T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-06T00:00:00,AWND,GHCND:USW00094705,",,W,",12
2014-11-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",104
2014-11-07T00:00:00,AWND,GHCND:USW00094705,",,W,",39
2014-11-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",23
2014-11-08T00:00:00,AWND,GHCND:USW00094705,",,W,",33
2014-11-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-09T00:00:00,AWND,GHCND:USW00094705,",,W,",24
2014-11-09T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-10T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2014-11-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-11T00:00:00,AWND,GHCND:USW00094705,",,W,",38
2014-11-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-12T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2014-11-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2014-11-13T00:00:00,AWND,GHCND:USW00094705,",,W,",9
2014-11-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",18
2014-11-14T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2014-11-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2014-11-15T00:00:00,AWND,GHCND:USW00094705,",,W,",31
2014-11-15T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-16T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2014-11-16T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-17T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2014-11-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",81
2014-11-18T00:00:00,AWND,GHCND:USW00094705,",,W,",51
2014-11-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2014-11-19T00:00:00,AWND,GHCND:USW00094705,",,W,",33
2014-11-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",8
2014-11-20T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2014-11-20T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-21T00:00:00,AWND,GHCND:USW00094705,",,W,",46
2014-11-21T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-22T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2014-11-22T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-11-23T00:00:00,AWND,GHCND:USW00094705,",,W,",20
2014-11-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-11-24T00:00:00,AWND,GHCND:USW00094705,",,W,",52
2014-11-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",160
2014-11-25T00:00:00,AWND,GHCND:USW00094705,",,W,",40
2014-11-25T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-26T00:00:00,AWND,GHCND:USW00094705,",,W,",28
2014-11-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",157
2014-11-27T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2014-11-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2014-11-28T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2014-11-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",5
2014-11-29T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2014-11-29T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-11-30T00:00:00,AWND,GHCND:USW00094705,",,W,",33
2014-11-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-12-01T00:00:00,AWND,GHCND:USW00094705,",,W,",42
2014-12-01T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-12-02T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2014-12-02T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",36
2014-12-03T00:00:00,AWND,GHCND:USW00094705,",,W,",36
2014-12-03T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",30
2014-12-04T00:00:00,AWND,GHCND:USW00094705,",,W,",45
2014-12-04T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-12-05T00:00:00,AWND,GHCND:USW00094705,",,W,",26
2014-12-05T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",10
2014-12-06T00:00:00,AWND,GHCND:USW00094705,",,W,",15
2014-12-06T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",119
2014-12-07T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2014-12-07T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-08T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2014-12-08T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-09T00:00:00,AWND,GHCND:USW00094705,",,W,",18
2014-12-09T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",295
2014-12-10T00:00:00,AWND,GHCND:USW00094705,",,W,",34
2014-12-10T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",168
2014-12-11T00:00:00,AWND,GHCND:USW00094705,",,W,",22
2014-12-11T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",38
2014-12-12T00:00:00,AWND,GHCND:USW00094705,",,W,",27
2014-12-12T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-12-13T00:00:00,AWND,GHCND:USW00094705,",,W,",37
2014-12-13T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-14T00:00:00,AWND,GHCND:USW00094705,",,W,",21
2014-12-14T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-15T00:00:00,AWND,GHCND:USW00094705,",,W,",17
2014-12-15T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-16T00:00:00,AWND,GHCND:USW00094705,",,W,",30
2014-12-16T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-12-17T00:00:00,AWND,GHCND:USW00094705,",,W,",8
2014-12-17T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",46
2014-12-18T00:00:00,AWND,GHCND:USW00094705,",,W,",49
2014-12-18T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",3
2014-12-19T00:00:00,AWND,GHCND:USW00094705,",,W,",33
2014-12-19T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-20T00:00:00,AWND,GHCND:USW00094705,",,W,",2
2014-12-20T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-21T00:00:00,AWND,GHCND:USW00094705,",,W,",2
2014-12-21T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-12-22T00:00:00,AWND,GHCND:USW00094705,",,W,",5
2014-12-22T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-12-23T00:00:00,AWND,GHCND:USW00094705,",,W,",7
2014-12-23T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",56
2014-12-24T00:00:00,AWND,GHCND:USW00094705,",,W,",29
2014-12-24T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",74
2014-12-25T00:00:00,AWND,GHCND:USW00094705,",,W,",51
2014-12-25T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",15
2014-12-26T00:00:00,AWND,GHCND:USW00094705,",,W,",32
2014-12-26T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-27T00:00:00,AWND,GHCND:USW00094705,",,W,",19
2014-12-27T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-28T00:00:00,AWND,GHCND:USW00094705,",,W,",46
2014-12-28T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",13
2014-12-29T00:00:00,AWND,GHCND:USW00094705,",,W,",43
2014-12-29T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-12-30T00:00:00,AWND,GHCND:USW00094705,",,W,",28
2014-12-30T00:00:00,PRCP,GHCND:USW00094705,",,W,2400",0
2014-12-31T00:00:00,AWND,GHCND:USW00094705,",,W,",25
2014-12-31T00:00:00,PRCP,GHCND:USW00094705,"T,,W,2400",0
2014-01-01T00:00:00,AWND,GHCND:USW00094737,",,W,",27
2014-01-01T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-02T00:00:00,AWND,GHCND:USW00094737,",,W,",30
2014-01-02T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-03T00:00:00,AWND,GHCND:USW00094737,",,W,",33
2014-01-03T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-04T00:00:00,AWND,GHCND:USW00094737,",,W,",23
2014-01-04T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-05T00:00:00,AWND,GHCND:USW00094737,",,W,",32
2014-01-05T00:00:00,PRCP,GHCND:USW00094737,",,W,",10
2014-01-06T00:00:00,AWND,GHCND:USW00094737,",,W,",67
2014-01-06T00:00:00,PRCP,GHCND:USW00094737,",,W,",119
2014-01-07T00:00:00,AWND,GHCND:USW00094737,",,W,",66
2014-01-07T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-08T00:00:00,AWND,GHCND:USW00094737,",,W,",38
2014-01-08T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-09T00:00:00,AWND,GHCND:USW00094737,",,W,",39
2014-01-09T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-10T00:00:00,AWND,GHCND:USW00094737,",,W,",25
2014-01-10T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-11T00:00:00,AWND,GHCND:USW00094737,",,W,",60
2014-01-11T00:00:00,PRCP,GHCND:USW00094737,",,W,",284
2014-01-12T00:00:00,AWND,GHCND:USW00094737,",,W,",49
2014-01-12T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-13T00:00:00,AWND,GHCND:USW00094737,",,W,",33
2014-01-13T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-14T00:00:00,AWND,GHCND:USW00094737,",,W,",10
2014-01-14T00:00:00,PRCP,GHCND:USW00094737,",,W,",84
2014-01-15T00:00:00,AWND,GHCND:USW00094737,",,W,",23
2014-01-15T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-16T00:00:00,AWND,GHCND:USW00094737,",,W,",15
2014-01-16T00:00:00,PRCP,GHCND:USW00094737,",,W,",10
2014-01-17T00:00:00,AWND,GHCND:USW00094737,",,W,",16
2014-01-17T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-01-18T00:00:00,AWND,GHCND:USW00094737,",,W,",20
2014-01-18T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-01-19T00:00:00,AWND,GHCND:USW00094737,",,W,",34
2014-01-19T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-20T00:00:00,AWND,GHCND:USW00094737,",,W,",30
2014-01-20T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-21T00:00:00,AWND,GHCND:USW00094737,",,W,",24
2014-01-21T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-22T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-01-22T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-23T00:00:00,AWND,GHCND:USW00094737,",,W,",14
2014-01-23T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-24T00:00:00,AWND,GHCND:USW00094737,",,W,",29
2014-01-24T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-25T00:00:00,AWND,GHCND:USW00094737,",,W,",42
2014-01-25T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-01-26T00:00:00,AWND,GHCND:USW00094737,",,W,",52
2014-01-26T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-27T00:00:00,AWND,GHCND:USW00094737,",,W,",62
2014-01-27T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-28T00:00:00,AWND,GHCND:USW00094737,",,W,",30
2014-01-28T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-29T00:00:00,AWND,GHCND:USW00094737,",,W,",42
2014-01-29T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-30T00:00:00,AWND,GHCND:USW00094737,",,W,",29
2014-01-30T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-01-31T00:00:00,AWND,GHCND:USW00094737,",,W,",31
2014-01-31T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-01T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-02-01T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-02-02T00:00:00,AWND,GHCND:USW00094737,",,W,",21
2014-02-02T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-03T00:00:00,AWND,GHCND:USW00094737,",,W,",21
2014-02-03T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-04T00:00:00,AWND,GHCND:USW00094737,",,W,",11
2014-02-04T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-05T00:00:00,AWND,GHCND:USW00094737,",,W,",22
2014-02-05T00:00:00,PRCP,GHCND:USW00094737,",,W,",66
2014-02-06T00:00:00,AWND,GHCND:USW00094737,",,W,",14
2014-02-06T00:00:00,PRCP,GHCND:USW00094737,",,W,",13
2014-02-07T00:00:00,AWND,GHCND:USW00094737,",,W,",34
2014-02-07T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-08T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-02-08T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-09T00:00:00,AWND,GHCND:USW00094737,",,W,",7
2014-02-09T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-10T00:00:00,AWND,GHCND:USW00094737,",,W,",23
2014-02-10T00:00:00,PRCP,GHCND:USW00094737,",,W,",5
2014-02-11T00:00:00,AWND,GHCND:USW00094737,",,W,",17
2014-02-11T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-12T00:00:00,AWND,GHCND:USW00094737,",,W,",21
2014-02-12T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-14T00:00:00,AWND,GHCND:USW00094737,",,W,",41
2014-02-14T00:00:00,PRCP,GHCND:USW00094737,",,W,",33
2014-02-15T00:00:00,AWND,GHCND:USW00094737,",,W,",22
2014-02-15T00:00:00,PRCP,GHCND:USW00094737,",,W,",20
2014-02-16T00:00:00,AWND,GHCND:USW00094737,",,W,",37
2014-02-16T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-17T00:00:00,AWND,GHCND:USW00094737,",,W,",28
2014-02-17T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-20T00:00:00,AWND,GHCND:USW00094737,",,W,",22
2014-02-20T00:00:00,PRCP,GHCND:USW00094737,",,W,",5
2014-02-21T00:00:00,AWND,GHCND:USW00094737,",,W,",59
2014-02-21T00:00:00,PRCP,GHCND:USW00094737,",,W,",191
2014-02-22T00:00:00,AWND,GHCND:USW00094737,",,W,",55
2014-02-22T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-23T00:00:00,AWND,GHCND:USW00094737,",,W,",47
2014-02-23T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-24T00:00:00,AWND,GHCND:USW00094737,",,W,",51
2014-02-24T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-25T00:00:00,AWND,GHCND:USW00094737,",,W,",29
2014-02-25T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-26T00:00:00,AWND,GHCND:USW00094737,",,W,",39
2014-02-26T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-27T00:00:00,AWND,GHCND:USW00094737,",,W,",45
2014-02-27T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-02-28T00:00:00,AWND,GHCND:USW00094737,",,W,",29
2014-02-28T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-01T00:00:00,AWND,GHCND:USW00094737,",,W,",38
2014-03-01T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-02T00:00:00,AWND,GHCND:USW00094737,",,W,",31
2014-03-02T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-03T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-03-03T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-04T00:00:00,AWND,GHCND:USW00094737,",,W,",18
2014-03-04T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-05T00:00:00,AWND,GHCND:USW00094737,",,W,",21
2014-03-05T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-06T00:00:00,AWND,GHCND:USW00094737,",,W,",30
2014-03-06T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-07T00:00:00,AWND,GHCND:USW00094737,",,W,",24
2014-03-07T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-08T00:00:00,AWND,GHCND:USW00094737,",,W,",31
2014-03-08T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-09T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-03-09T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-10T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-03-10T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-11T00:00:00,AWND,GHCND:USW00094737,",,W,",27
2014-03-11T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-12T00:00:00,AWND,GHCND:USW00094737,",,W,",29
2014-03-12T00:00:00,PRCP,GHCND:USW00094737,",,W,",140
2014-03-13T00:00:00,AWND,GHCND:USW00094737,",,W,",54
2014-03-13T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-03-14T00:00:00,AWND,GHCND:USW00094737,",,W,",35
2014-03-14T00:00:00,PRCP,GHCND:USW00094737,",,W,",10
2014-03-16T00:00:00,AWND,GHCND:USW00094737,",,W,",45
2014-03-16T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-17T00:00:00,AWND,GHCND:USW00094737,",,W,",22
2014-03-17T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-18T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-03-18T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-19T00:00:00,AWND,GHCND:USW00094737,",,W,",59
2014-03-19T00:00:00,PRCP,GHCND:USW00094737,",,W,",28
2014-03-20T00:00:00,AWND,GHCND:USW00094737,",,W,",53
2014-03-20T00:00:00,PRCP,GHCND:USW00094737,",,W,",23
2014-03-21T00:00:00,AWND,GHCND:USW00094737,",,W,",47
2014-03-21T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-22T00:00:00,AWND,GHCND:USW00094737,",,W,",61
2014-03-22T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-23T00:00:00,AWND,GHCND:USW00094737,",,W,",47
2014-03-23T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-24T00:00:00,AWND,GHCND:USW00094737,",,W,",24
2014-03-24T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-25T00:00:00,AWND,GHCND:USW00094737,",,W,",34
2014-03-25T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-26T00:00:00,AWND,GHCND:USW00094737,",,W,",46
2014-03-26T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-27T00:00:00,AWND,GHCND:USW00094737,",,W,",16
2014-03-27T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-03-28T00:00:00,AWND,GHCND:USW00094737,",,W,",24
2014-03-28T00:00:00,PRCP,GHCND:USW00094737,",,W,",66
2014-03-29T00:00:00,AWND,GHCND:USW00094737,",,W,",25
2014-03-29T00:00:00,PRCP,GHCND:USW00094737,",,W,",51
2014-03-30T00:00:00,AWND,GHCND:USW00094737,",,W,",40
2014-03-30T00:00:00,PRCP,GHCND:USW00094737,",,W,",112
2014-03-31T00:00:00,AWND,GHCND:USW00094737,",,W,",51
2014-03-31T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-01T00:00:00,AWND,GHCND:USW00094737,",,W,",21
2014-04-01T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-02T00:00:00,AWND,GHCND:USW00094737,",,W,",39
2014-04-02T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-03T00:00:00,AWND,GHCND:USW00094737,",,W,",25
2014-04-03T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-04T00:00:00,AWND,GHCND:USW00094737,",,W,",60
2014-04-04T00:00:00,PRCP,GHCND:USW00094737,",,W,",46
2014-04-05T00:00:00,AWND,GHCND:USW00094737,",,W,",58
2014-04-05T00:00:00,PRCP,GHCND:USW00094737,",,W,",8
2014-04-06T00:00:00,AWND,GHCND:USW00094737,",,W,",34
2014-04-06T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-07T00:00:00,AWND,GHCND:USW00094737,",,W,",50
2014-04-07T00:00:00,PRCP,GHCND:USW00094737,",,W,",5
2014-04-08T00:00:00,AWND,GHCND:USW00094737,",,W,",66
2014-04-08T00:00:00,PRCP,GHCND:USW00094737,",,W,",10
2014-04-09T00:00:00,AWND,GHCND:USW00094737,",,W,",35
2014-04-09T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-10T00:00:00,AWND,GHCND:USW00094737,",,W,",43
2014-04-10T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-11T00:00:00,AWND,GHCND:USW00094737,",,W,",33
2014-04-11T00:00:00,PRCP,GHCND:USW00094737,",,W,",3
2014-04-12T00:00:00,AWND,GHCND:USW00094737,",,W,",26
2014-04-12T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-13T00:00:00,AWND,GHCND:USW00094737,",,W,",81
2014-04-13T00:00:00,PRCP,GHCND:USW00094737,",,W,",76
2014-04-14T00:00:00,AWND,GHCND:USW00094737,",,W,",68
2014-04-14T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-15T00:00:00,AWND,GHCND:USW00094737,",,W,",55
2014-04-15T00:00:00,PRCP,GHCND:USW00094737,",,W,",122
2014-04-16T00:00:00,AWND,GHCND:USW00094737,",,W,",40
2014-04-16T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-17T00:00:00,AWND,GHCND:USW00094737,",,W,",44
2014-04-17T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-18T00:00:00,AWND,GHCND:USW00094737,",,W,",51
2014-04-18T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-19T00:00:00,AWND,GHCND:USW00094737,",,W,",38
2014-04-19T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-20T00:00:00,AWND,GHCND:USW00094737,",,W,",25
2014-04-20T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-21T00:00:00,AWND,GHCND:USW00094737,",,W,",28
2014-04-21T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-22T00:00:00,AWND,GHCND:USW00094737,",,W,",27
2014-04-22T00:00:00,PRCP,GHCND:USW00094737,",,W,",5
2014-04-23T00:00:00,AWND,GHCND:USW00094737,",,W,",52
2014-04-23T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-24T00:00:00,AWND,GHCND:USW00094737,",,W,",57
2014-04-24T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-25T00:00:00,AWND,GHCND:USW00094737,",,W,",16
2014-04-25T00:00:00,PRCP,GHCND:USW00094737,",,W,",0
2014-04-26T00:00:00,AWND,GHCND:USW00094737,",,W,",30
2014-04-26T00:00:00,PRCP,GHCND:USW00094737,",,W,",211
2014-04-27T00:00:00,AWND,GHCND:USW00094737,",,W,",37
2014-04-27T00:00:00,PRCP,GHCND:USW00094737,",,W,",10
