date,datatype,station,attributes,value
1990-12-30T00:00:00,PRCP,GHCND:USC00437612,",,0,0800",58
1990-12-31T00:00:00,PRCP,GHCND:USC00437612,",,0,0800",135
1990-01-01T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1990-01-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-01-02T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-01-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-03T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-01-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-04T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1990-01-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-01-05T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1990-01-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-01-06T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1990-01-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-01-07T00:00:00,AWND,GHCND:USW00014742,",,X,",60
1990-01-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-08T00:00:00,AWND,GHCND:USW00014742,",,X,",31
1990-01-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-09T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1990-01-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-10T00:00:00,AWND,GHCND:USW00014742,",,X,",44
1990-01-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-01-11T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1990-01-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-01-12T00:00:00,AWND,GHCND:USW00014742,",,X,",56
1990-01-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-01-13T00:00:00,AWND,GHCND:USW00014742,",,X,",67
1990-01-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1990-01-14T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-01-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-15T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-01-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
1990-01-16T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1990-01-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
1990-01-17T00:00:00,AWND,GHCND:USW00014742,",,X,",66
1990-01-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-01-18T00:00:00,AWND,GHCND:USW00014742,",,X,",63
1990-01-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
1990-01-19T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1990-01-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1990-01-20T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-01-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-21T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1990-01-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",30
1990-01-22T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-01-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
1990-01-23T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-01-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-01-24T00:00:00,AWND,GHCND:USW00014742,",,X,",69
1990-01-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
1990-01-25T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-01-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1990-01-26T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-01-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",170
1990-01-27T00:00:00,AWND,GHCND:USW00014742,",,X,",66
1990-01-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-28T00:00:00,AWND,GHCND:USW00014742,",,X,",70
1990-01-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-01-29T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1990-01-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",99
1990-01-30T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-01-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",97
1990-01-31T00:00:00,AWND,GHCND:USW00014742,",,X,",36
1990-01-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-01T00:00:00,AWND,GHCND:USW00014742,",,X,",71
1990-02-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-02T00:00:00,AWND,GHCND:USW00014742,",,X,",62
1990-02-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-02-03T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-02-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
1990-02-04T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-02-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",140
1990-02-05T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-02-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-02-06T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1990-02-06T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-02-07T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1990-02-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-08T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1990-02-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-09T00:00:00,AWND,GHCND:USW00014742,",,X,",76
1990-02-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-02-10T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1990-02-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",152
1990-02-11T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1990-02-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-12T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1990-02-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-13T00:00:00,AWND,GHCND:USW00014742,",,X,",98
1990-02-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-02-14T00:00:00,AWND,GHCND:USW00014742,",,X,",60
1990-02-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1990-02-15T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1990-02-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",221
1990-02-16T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-02-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
1990-02-17T00:00:00,AWND,GHCND:USW00014742,",,X,",69
1990-02-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-02-18T00:00:00,AWND,GHCND:USW00014742,",,X,",61
1990-02-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-19T00:00:00,AWND,GHCND:USW00014742,",,X,",85
1990-02-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-02-20T00:00:00,AWND,GHCND:USW00014742,",,X,",68
1990-02-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1990-02-21T00:00:00,AWND,GHCND:USW00014742,",,X,",67
1990-02-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-22T00:00:00,AWND,GHCND:USW00014742,",,X,",84
1990-02-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
1990-02-23T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1990-02-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
1990-02-24T00:00:00,AWND,GHCND:USW00014742,",,X,",57
1990-02-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-02-25T00:00:00,AWND,GHCND:USW00014742,",,X,",63
1990-02-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-02-26T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-02-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-02-27T00:00:00,AWND,GHCND:USW00014742,",,X,",103
1990-02-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-02-28T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-02-28T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-01T00:00:00,AWND,GHCND:USW00014742,",,X,",66
1990-03-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-02T00:00:00,AWND,GHCND:USW00014742,",,X,",80
1990-03-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-03T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-03-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-04T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-03-04T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-05T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1990-03-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-06T00:00:00,AWND,GHCND:USW00014742,",,X,",44
1990-03-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-07T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1990-03-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-08T00:00:00,AWND,GHCND:USW00014742,",,X,",21
1990-03-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-09T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1990-03-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-10T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-03-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-11T00:00:00,AWND,GHCND:USW00014742,",,X,",36
1990-03-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-12T00:00:00,AWND,GHCND:USW00014742,",,X,",23
1990-03-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
1990-03-13T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-03-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-03-14T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-03-14T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-15T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-03-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-16T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1990-03-16T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-17T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1990-03-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",91
1990-03-18T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1990-03-18T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-19T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-03-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-20T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1990-03-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",175
1990-03-21T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1990-03-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",36
1990-03-22T00:00:00,AWND,GHCND:USW00014742,",,X,",66
1990-03-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-23T00:00:00,AWND,GHCND:USW00014742,",,X,",84
1990-03-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-24T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-03-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-25T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-03-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-26T00:00:00,AWND,GHCND:USW00014742,",,X,",67
1990-03-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-03-27T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1990-03-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-28T00:00:00,AWND,GHCND:USW00014742,",,X,",64
1990-03-28T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-03-29T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-03-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-03-30T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-03-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",76
1990-03-31T00:00:00,AWND,GHCND:USW00014742,",,X,",29
1990-03-31T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-01T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1990-04-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",58
1990-04-02T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-04-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
1990-04-03T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-04-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",152
1990-04-04T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-04-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",30
1990-04-05T00:00:00,AWND,GHCND:USW00014742,",,X,",71
1990-04-05T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-06T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1990-04-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
1990-04-07T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-04-07T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-08T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-04-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-09T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-04-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
1990-04-10T00:00:00,AWND,GHCND:USW00014742,",,X,",60
1990-04-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",122
1990-04-11T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-04-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",130
1990-04-12T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1990-04-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-13T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-04-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-14T00:00:00,AWND,GHCND:USW00014742,",,X,",63
1990-04-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-15T00:00:00,AWND,GHCND:USW00014742,",,X,",72
1990-04-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-16T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1990-04-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-17T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1990-04-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-04-18T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-04-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-04-19T00:00:00,AWND,GHCND:USW00014742,",,X,",64
1990-04-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-20T00:00:00,AWND,GHCND:USW00014742,",,X,",76
1990-04-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",69
1990-04-21T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1990-04-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",79
1990-04-22T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1990-04-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-23T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1990-04-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-24T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1990-04-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-25T00:00:00,AWND,GHCND:USW00014742,",,X,",57
1990-04-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",43
1990-04-26T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1990-04-26T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-04-27T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1990-04-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-28T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-04-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-29T00:00:00,AWND,GHCND:USW00014742,",,X,",63
1990-04-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-04-30T00:00:00,AWND,GHCND:USW00014742,",,X,",58
1990-04-30T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-05-01T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-05-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-02T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1990-05-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-03T00:00:00,AWND,GHCND:USW00014742,",,X,",27
1990-05-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-04T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-05-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1990-05-05T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-05-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",124
1990-05-06T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-05-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
1990-05-07T00:00:00,AWND,GHCND:USW00014742,",,X,",29
1990-05-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
1990-05-08T00:00:00,AWND,GHCND:USW00014742,",,X,",42
1990-05-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
1990-05-09T00:00:00,AWND,GHCND:USW00014742,",,X,",67
1990-05-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
1990-05-10T00:00:00,AWND,GHCND:USW00014742,",,X,",61
1990-05-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
1990-05-11T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-05-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",53
1990-05-12T00:00:00,AWND,GHCND:USW00014742,",,X,",54
1990-05-12T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-05-13T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-05-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",178
1990-05-14T00:00:00,AWND,GHCND:USW00014742,",,X,",34
1990-05-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-15T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1990-05-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-05-16T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-05-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-05-17T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-05-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",99
1990-05-18T00:00:00,AWND,GHCND:USW00014742,",,X,",51
1990-05-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",15
1990-05-19T00:00:00,AWND,GHCND:USW00014742,",,X,",35
1990-05-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
1990-05-20T00:00:00,AWND,GHCND:USW00014742,",,X,",27
1990-05-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",97
1990-05-21T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-05-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",30
1990-05-22T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-05-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-05-23T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-05-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-24T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1990-05-24T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-05-25T00:00:00,AWND,GHCND:USW00014742,",,X,",28
1990-05-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-26T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1990-05-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-27T00:00:00,AWND,GHCND:USW00014742,",,X,",32
1990-05-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-28T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-05-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-05-29T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1990-05-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",112
1990-05-30T00:00:00,AWND,GHCND:USW00014742,",,X,",73
1990-05-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
1990-05-31T00:00:00,AWND,GHCND:USW00014742,",,X,",40
1990-05-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-01T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-06-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-02T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-06-02T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-06-03T00:00:00,AWND,GHCND:USW00014742,",,X,",62
1990-06-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",206
1990-06-04T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-06-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",58
1990-06-05T00:00:00,AWND,GHCND:USW00014742,",,X,",39
1990-06-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-06T00:00:00,AWND,GHCND:USW00014742,",,X,",41
1990-06-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
1990-06-07T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-06-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-08T00:00:00,AWND,GHCND:USW00014742,",,X,",36
1990-06-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-06-09T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1990-06-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-10T00:00:00,AWND,GHCND:USW00014742,",,X,",45
1990-06-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",23
1990-06-11T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1990-06-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",46
1990-06-12T00:00:00,AWND,GHCND:USW00014742,",,X,",26
1990-06-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-13T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-06-13T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-06-14T00:00:00,AWND,GHCND:USW00014742,",,X,",61
1990-06-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-06-15T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-06-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-06-16T00:00:00,AWND,GHCND:USW00014742,",,X,",36
1990-06-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-06-17T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1990-06-17T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-06-18T00:00:00,AWND,GHCND:USW00014742,",,X,",80
1990-06-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
1990-06-19T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-06-19T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",61
1990-06-20T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-06-20T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-06-21T00:00:00,AWND,GHCND:USW00014742,",,X,",29
1990-06-21T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
1990-06-22T00:00:00,AWND,GHCND:USW00014742,",,X,",38
1990-06-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",46
1990-06-23T00:00:00,AWND,GHCND:USW00014742,",,X,",48
1990-06-23T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",109
1990-06-24T00:00:00,AWND,GHCND:USW00014742,",,X,",49
1990-06-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-25T00:00:00,AWND,GHCND:USW00014742,",,X,",30
1990-06-25T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-26T00:00:00,AWND,GHCND:USW00014742,",,X,",52
1990-06-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-27T00:00:00,AWND,GHCND:USW00014742,",,X,",46
1990-06-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
1990-06-28T00:00:00,AWND,GHCND:USW00014742,",,X,",50
1990-06-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-06-29T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-06-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",102
1990-06-30T00:00:00,AWND,GHCND:USW00014742,",,X,",36
1990-06-30T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-07-01T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-07-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
1990-07-02T00:00:00,AWND,GHCND:USW00014742,",,X,",22
1990-07-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
1990-07-03T00:00:00,AWND,GHCND:USW00014742,",,X,",43
1990-07-03T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
1990-07-04T00:00:00,AWND,GHCND:USW00014742,",,X,",47
1990-07-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",124
1990-07-05T00:00:00,AWND,GHCND:USW00014742,",,X,",59
1990-07-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
1990-07-06T00:00:00,AWND,GHCND:USW00014742,",,X,",33
1990-07-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-07-07T00:00:00,AWND,GHCND:USW00014742,",,X,",37
1990-07-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
1990-07-08T00:00:00,AWND,GHCND:USW00014742,",,X,",55
1990-07-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
1990-07-09T00:00:00,AWND,GHCND:USW00014742,",,X,",52
