date,datatype,station,attributes,value
2011-12-29T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2011-12-29T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2011-12-30T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2011-12-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2011-12-31T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2011-12-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
2011-01-01T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2011-01-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-01-02T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2011-01-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2011-01-03T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-01-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-01-04T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2011-01-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-05T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-01-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2011-01-06T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2011-01-06T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-07T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-01-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-08T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2011-01-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-09T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2011-01-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-10T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-01-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-01-11T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2011-01-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-12T00:00:00,AWND,GHCND:USW00064776,",,W,",68
2011-01-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-13T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2011-01-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-14T00:00:00,AWND,GHCND:USW00064776,",,W,",7
2011-01-14T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-15T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-01-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-16T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-01-16T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-17T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2011-01-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-18T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2011-01-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-19T00:00:00,AWND,GHCND:USW00064776,",,W,",57
2011-01-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",46
2011-01-20T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-01-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-21T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2011-01-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",20
2011-01-22T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-01-22T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-23T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2011-01-23T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-24T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2011-01-24T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-25T00:00:00,AWND,GHCND:USW00064776,",,W,",6
2011-01-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-01-26T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2011-01-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-27T00:00:00,AWND,GHCND:USW00064776,",,W,",6
2011-01-27T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-28T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2011-01-28T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-29T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-01-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-01-30T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-01-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-01-31T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2011-01-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-02-01T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-02-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-02-02T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2011-02-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",127
2011-02-03T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2011-02-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-04T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-02-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-05T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-02-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",152
2011-02-06T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-02-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-07T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-02-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2011-02-08T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-02-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-02-09T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-02-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-10T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2011-02-10T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-11T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-02-11T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-12T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2011-02-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-13T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2011-02-13T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-14T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2011-02-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-15T00:00:00,AWND,GHCND:USW00064776,",,W,",44
2011-02-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-16T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2011-02-16T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-17T00:00:00,AWND,GHCND:USW00064776,",,W,",8
2011-02-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-18T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-02-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-19T00:00:00,AWND,GHCND:USW00064776,",,W,",55
2011-02-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-20T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2011-02-20T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-21T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2011-02-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-02-22T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2011-02-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-02-23T00:00:00,AWND,GHCND:USW00064776,",,W,",8
2011-02-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-02-24T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2011-02-24T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-25T00:00:00,AWND,GHCND:USW00064776,",,W,",49
2011-02-25T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-26T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-02-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-02-27T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2011-02-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2011-02-28T00:00:00,AWND,GHCND:USW00064776,",,W,",60
2011-02-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",51
2011-03-01T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2011-03-01T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-02T00:00:00,AWND,GHCND:USW00064776,",,W,",53
2011-03-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-03T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2011-03-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-04T00:00:00,AWND,GHCND:USW00064776,",,W,",48
2011-03-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-05T00:00:00,AWND,GHCND:USW00064776,",,W,",61
2011-03-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2011-03-06T00:00:00,AWND,GHCND:USW00064776,",,W,",65
2011-03-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",76
2011-03-07T00:00:00,AWND,GHCND:USW00064776,",,W,",62
2011-03-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-08T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2011-03-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-03-09T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2011-03-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-10T00:00:00,AWND,GHCND:USW00064776,",,W,",57
2011-03-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2011-03-11T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2011-03-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",41
2011-03-12T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-03-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2011-03-13T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-03-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2011-03-14T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2011-03-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-15T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-03-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-16T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-03-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2011-03-17T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-03-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-18T00:00:00,AWND,GHCND:USW00064776,",,W,",47
2011-03-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-03-19T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2011-03-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-03-20T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2011-03-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-21T00:00:00,AWND,GHCND:USW00064776,",,W,",44
2011-03-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2011-03-22T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2011-03-22T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-23T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2011-03-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-24T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2011-03-24T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-25T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2011-03-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-26T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2011-03-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-27T00:00:00,AWND,GHCND:USW00064776,",,W,",47
2011-03-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-28T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2011-03-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-29T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-03-29T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-03-30T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2011-03-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-03-31T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2011-03-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-01T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2011-04-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2011-04-02T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-04-02T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-03T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2011-04-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-04T00:00:00,AWND,GHCND:USW00064776,",,W,",51
2011-04-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",58
2011-04-05T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-04-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2011-04-06T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-04-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2011-04-07T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2011-04-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-04-08T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-04-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-09T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-04-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-10T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2011-04-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",107
2011-04-11T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2011-04-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",150
2011-04-12T00:00:00,AWND,GHCND:USW00064776,",,W,",39
2011-04-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-13T00:00:00,AWND,GHCND:USW00064776,",,W,",10
2011-04-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",104
2011-04-14T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2011-04-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-04-15T00:00:00,AWND,GHCND:USW00064776,",,W,",40
2011-04-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-16T00:00:00,AWND,GHCND:USW00064776,",,W,",51
2011-04-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",8
2011-04-17T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2011-04-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",56
2011-04-18T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-04-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-04-19T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2011-04-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-20T00:00:00,AWND,GHCND:USW00064776,",,W,",46
2011-04-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",206
2011-04-21T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2011-04-21T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-04-22T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-04-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-23T00:00:00,AWND,GHCND:USW00064776,",,W,",70
2011-04-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-04-24T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-04-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-25T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-04-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",33
2011-04-26T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-04-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",348
2011-04-27T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2011-04-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",43
2011-04-28T00:00:00,AWND,GHCND:USW00064776,",,W,",41
2011-04-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",241
2011-04-29T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-04-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-04-30T00:00:00,AWND,GHCND:USW00064776,",,W,",39
2011-04-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-01T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2011-05-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-02T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2011-05-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-03T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2011-05-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",345
2011-05-04T00:00:00,AWND,GHCND:USW00064776,",,W,",18
2011-05-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",213
2011-05-05T00:00:00,AWND,GHCND:USW00064776,",,W,",45
2011-05-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",36
2011-05-06T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2011-05-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-07T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2011-05-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-08T00:00:00,AWND,GHCND:USW00064776,",,W,",52
2011-05-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-09T00:00:00,AWND,GHCND:USW00064776,",,W,",60
2011-05-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-10T00:00:00,AWND,GHCND:USW00064776,",,W,",62
2011-05-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-11T00:00:00,AWND,GHCND:USW00064776,",,W,",43
2011-05-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-12T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-05-12T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-13T00:00:00,AWND,GHCND:USW00064776,",,W,",47
2011-05-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-14T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-05-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",152
2011-05-15T00:00:00,AWND,GHCND:USW00064776,",,W,",69
2011-05-15T00:00:00,PRCP,GHCND:USW00064776,",,W,",267
2011-05-16T00:00:00,AWND,GHCND:USW00064776,",,W,",49
2011-05-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",150
2011-05-17T00:00:00,AWND,GHCND:USW00064776,",,W,",35
2011-05-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-18T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2011-05-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-05-19T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-05-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",43
2011-05-20T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2011-05-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",135
2011-05-21T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-05-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-05-22T00:00:00,AWND,GHCND:USW00064776,",,W,",39
2011-05-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-05-23T00:00:00,AWND,GHCND:USW00064776,",,W,",66
2011-05-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-05-24T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-05-24T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-25T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-05-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-05-26T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2011-05-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",452
2011-05-27T00:00:00,AWND,GHCND:USW00064776,",,W,",31
2011-05-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",254
2011-05-28T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-05-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",137
2011-05-29T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2011-05-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",30
2011-05-30T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-05-30T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-05-31T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-05-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-01T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2011-06-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-06-02T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2011-06-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-06-03T00:00:00,AWND,GHCND:USW00064776,",,W,",50
2011-06-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-04T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2011-06-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-05T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2011-06-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-06-06T00:00:00,AWND,GHCND:USW00064776,",,W,",8
2011-06-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-06-07T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-06-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-08T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2011-06-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-06-09T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-06-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2011-06-10T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2011-06-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-11T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2011-06-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",56
2011-06-12T00:00:00,AWND,GHCND:USW00064776,",,W,",42
2011-06-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",109
2011-06-13T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2011-06-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",76
2011-06-14T00:00:00,AWND,GHCND:USW00064776,",,W,",48
2011-06-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-15T00:00:00,AWND,GHCND:USW00064776,",,W,",7
2011-06-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-06-16T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-06-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-17T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2011-06-17T00:00:00,PRCP,GHCND:USW00064776,",,W,",81
2011-06-18T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2011-06-18T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2011-06-19T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2011-06-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-20T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-06-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-21T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-06-21T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-06-22T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2011-06-22T00:00:00,PRCP,GHCND:USW00064776,",,W,",74
2011-06-23T00:00:00,AWND,GHCND:USW00064776,",,W,",44
2011-06-23T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2011-06-24T00:00:00,AWND,GHCND:USW00064776,",,W,",55
2011-06-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",46
2011-06-25T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2011-06-25T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2011-06-26T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2011-06-26T00:00:00,PRCP,GHCND:USW00064776,",,W,",48
2011-06-27T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2011-06-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",28
2011-06-28T00:00:00,AWND,GHCND:USW00064776,",,W,",32
2011-06-28T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2011-06-29T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2011-06-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-06-30T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2011-06-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2011-07-01T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2011-07-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-07-02T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2011-07-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-07-03T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2011-07-03T00:00:00,PRCP,GHCND:USW00064776,",,W,",13
2011-07-04T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2011-07-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-07-05T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2011-07-05T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-07-06T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-07-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",20
2011-07-07T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2011-07-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2011-07-08T00:00:00,AWND,GHCND:USW00064776,",,W,",20
2011-07-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-07-09T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2011-07-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-07-10T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2011-07-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2011-07-11T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2011-07-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",71
