date,datatype,station,attributes,value
1999-01-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",-89
1999-01-27T00:00:00,AWND,GHCND:USW00054771,",,W,",25
1999-01-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-01-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",-39
1999-01-28T00:00:00,AWND,GHCND:USW00054771,",,W,",20
1999-01-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
1999-01-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",-89
1999-01-29T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-01-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
1999-01-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",-133
1999-01-30T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-01-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-01-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",-161
1999-01-31T00:00:00,AWND,GHCND:USW00054771,",,W,",2
1999-01-31T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-01-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",-178
1999-02-01T00:00:00,AWND,GHCND:USW00054771,",,W,",1
1999-02-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",-106
1999-02-02T00:00:00,AWND,GHCND:USW00054771,",,W,",25
1999-02-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",160
1999-02-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",-61
1999-02-03T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-02-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
1999-02-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",11
1999-02-04T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-02-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-02-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
1999-02-05T00:00:00,AWND,GHCND:USW00054771,",,W,",41
1999-02-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-02-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",-56
1999-02-06T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-02-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
1999-02-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",-94
1999-02-07T00:00:00,AWND,GHCND:USW00054771,",,W,",26
1999-02-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",-106
1999-02-08T00:00:00,AWND,GHCND:USW00054771,",,W,",5
1999-02-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",-144
1999-02-09T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-02-09T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",-67
1999-02-10T00:00:00,AWND,GHCND:USW00054771,",,W,",41
1999-02-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
1999-02-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
1999-02-11T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-02-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",-39
1999-02-12T00:00:00,AWND,GHCND:USW00054771,",,W,",25
1999-02-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
1999-02-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
1999-02-13T00:00:00,AWND,GHCND:USW00054771,",,W,",22
1999-02-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
1999-02-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
1999-02-14T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-02-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",-128
1999-02-15T00:00:00,AWND,GHCND:USW00054771,",,W,",3
1999-02-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",-106
1999-02-16T00:00:00,AWND,GHCND:USW00054771,",,W,",1
1999-02-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",-56
1999-02-17T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-02-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-02-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
1999-02-18T00:00:00,AWND,GHCND:USW00054771,",,W,",21
1999-02-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-02-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",6
1999-02-19T00:00:00,AWND,GHCND:USW00054771,",,W,",16
1999-02-19T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
1999-02-20T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-02-20T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",-83
1999-02-21T00:00:00,AWND,GHCND:USW00054771,",,W,",43
1999-02-21T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",-89
1999-02-22T00:00:00,AWND,GHCND:USW00054771,",,W,",33
1999-02-22T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",-178
1999-02-23T00:00:00,AWND,GHCND:USW00054771,",,W,",11
1999-02-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-02-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",-156
1999-02-24T00:00:00,AWND,GHCND:USW00054771,",,W,",7
1999-02-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",-111
1999-02-25T00:00:00,AWND,GHCND:USW00054771,",,W,",2
1999-02-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
1999-02-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",-106
1999-02-26T00:00:00,AWND,GHCND:USW00054771,",,W,",42
1999-02-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",-22
1999-02-27T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-02-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-02-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
1999-02-28T00:00:00,AWND,GHCND:USW00054771,",,W,",22
1999-02-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",150
1999-02-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",-44
1999-03-01T00:00:00,AWND,GHCND:USW00054771,",,W,",6
1999-03-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",117
1999-03-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
1999-03-02T00:00:00,AWND,GHCND:USW00054771,",,W,",28
1999-03-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
1999-03-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
1999-03-03T00:00:00,AWND,GHCND:USW00054771,",,W,",19
1999-03-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
1999-03-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",-22
1999-03-04T00:00:00,AWND,GHCND:USW00054771,",,W,",50
1999-03-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",86
1999-03-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
1999-03-05T00:00:00,AWND,GHCND:USW00054771,",,W,",43
1999-03-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",-78
1999-03-06T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-03-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",119
1999-03-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",-111
1999-03-07T00:00:00,AWND,GHCND:USW00054771,",,W,",59
1999-03-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
1999-03-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",-111
1999-03-08T00:00:00,AWND,GHCND:USW00054771,",,W,",59
1999-03-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-03-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",-117
1999-03-09T00:00:00,AWND,GHCND:USW00054771,",,W,",37
1999-03-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-03-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",-122
1999-03-10T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-03-10T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",-139
1999-03-11T00:00:00,AWND,GHCND:USW00054771,",,W,",46
1999-03-11T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",-94
1999-03-12T00:00:00,AWND,GHCND:USW00054771,",,W,",57
1999-03-12T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",-61
1999-03-13T00:00:00,AWND,GHCND:USW00054771,",,W,",36
1999-03-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
1999-03-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",-39
1999-03-14T00:00:00,AWND,GHCND:USW00054771,",,W,",6
1999-03-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
1999-03-15T00:00:00,AWND,GHCND:USW00054771,",,W,",42
1999-03-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
1999-03-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
1999-03-16T00:00:00,AWND,GHCND:USW00054771,",,W,",50
1999-03-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",-6
1999-03-17T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-03-17T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
1999-03-18T00:00:00,AWND,GHCND:USW00054771,",,W,",37
1999-03-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
1999-03-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
1999-03-19T00:00:00,AWND,GHCND:USW00054771,",,W,",50
1999-03-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-03-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
1999-03-20T00:00:00,AWND,GHCND:USW00054771,",,W,",29
1999-03-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-03-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",-39
1999-03-21T00:00:00,AWND,GHCND:USW00054771,",,W,",24
1999-03-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
1999-03-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",-28
1999-03-22T00:00:00,AWND,GHCND:USW00054771,",,W,",54
1999-03-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",206
1999-03-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
1999-03-23T00:00:00,AWND,GHCND:USW00054771,",,W,",35
1999-03-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
1999-03-24T00:00:00,AWND,GHCND:USW00054771,",,W,",20
1999-03-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-03-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
1999-03-25T00:00:00,AWND,GHCND:USW00054771,",,W,",43
1999-03-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",-11
1999-03-26T00:00:00,AWND,GHCND:USW00054771,",,W,",22
1999-03-26T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
1999-03-27T00:00:00,AWND,GHCND:USW00054771,",,W,",5
1999-03-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-03-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",22
1999-03-28T00:00:00,AWND,GHCND:USW00054771,",,W,",7
1999-03-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-03-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
1999-03-29T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-03-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-03-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
1999-03-30T00:00:00,AWND,GHCND:USW00054771,",,W,",42
1999-03-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-03-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
1999-03-31T00:00:00,AWND,GHCND:USW00054771,",,W,",21
1999-03-31T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-03-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-04-01T00:00:00,AWND,GHCND:USW00054771,",,W,",12
1999-04-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-04-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-04-02T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-04-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-04-03T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-04-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
1999-04-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
1999-04-04T00:00:00,AWND,GHCND:USW00054771,",,W,",56
1999-04-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
1999-04-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",28
1999-04-05T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-04-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",28
1999-04-06T00:00:00,AWND,GHCND:USW00054771,",,W,",30
1999-04-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-04-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
1999-04-07T00:00:00,AWND,GHCND:USW00054771,",,W,",34
1999-04-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
1999-04-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
1999-04-08T00:00:00,AWND,GHCND:USW00054771,",,W,",40
1999-04-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
1999-04-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-04-09T00:00:00,AWND,GHCND:USW00054771,",,W,",26
1999-04-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
1999-04-10T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-04-10T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-04-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",0
1999-04-11T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-04-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",22
1999-04-12T00:00:00,AWND,GHCND:USW00054771,",,W,",38
1999-04-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",17
1999-04-13T00:00:00,AWND,GHCND:USW00054771,",,W,",61
1999-04-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
1999-04-14T00:00:00,AWND,GHCND:USW00054771,",,W,",34
1999-04-14T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-04-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
1999-04-15T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-04-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",39
1999-04-16T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-04-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-04-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
1999-04-17T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-04-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",38
1999-04-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
1999-04-18T00:00:00,AWND,GHCND:USW00054771,",,W,",26
1999-04-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
1999-04-19T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-04-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
1999-04-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
1999-04-20T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-04-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
1999-04-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
1999-04-21T00:00:00,AWND,GHCND:USW00054771,",,W,",9
1999-04-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",72
1999-04-22T00:00:00,AWND,GHCND:USW00054771,",,W,",16
1999-04-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",83
1999-04-23T00:00:00,AWND,GHCND:USW00054771,",,W,",47
1999-04-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",44
1999-04-24T00:00:00,AWND,GHCND:USW00054771,",,W,",40
1999-04-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",33
1999-04-25T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-04-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",50
1999-04-26T00:00:00,AWND,GHCND:USW00054771,",,W,",43
1999-04-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-04-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",89
1999-04-27T00:00:00,AWND,GHCND:USW00054771,",,W,",37
1999-04-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
1999-04-28T00:00:00,AWND,GHCND:USW00054771,",,W,",21
1999-04-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
1999-04-29T00:00:00,AWND,GHCND:USW00054771,",,W,",27
1999-04-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-04-30T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-04-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-04-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",89
1999-05-01T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-05-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
1999-05-02T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-05-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
1999-05-03T00:00:00,AWND,GHCND:USW00054771,",,W,",15
1999-05-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-03T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
1999-05-04T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-05-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
1999-05-04T00:00:00,TAVG,GHCND:USW00054771,",,W,",139
1999-05-05T00:00:00,AWND,GHCND:USW00054771,",,W,",7
1999-05-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",8
1999-05-05T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
1999-05-06T00:00:00,AWND,GHCND:USW00054771,",,W,",25
1999-05-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-05-06T00:00:00,TAVG,GHCND:USW00054771,",,W,",178
1999-05-07T00:00:00,AWND,GHCND:USW00054771,",,W,",35
1999-05-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-07T00:00:00,TAVG,GHCND:USW00054771,",,W,",183
1999-05-08T00:00:00,AWND,GHCND:USW00054771,",,W,",30
1999-05-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",150
1999-05-08T00:00:00,TAVG,GHCND:USW00054771,",,W,",178
1999-05-09T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-05-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",30
1999-05-09T00:00:00,TAVG,GHCND:USW00054771,",,W,",144
1999-05-10T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-05-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-05-10T00:00:00,TAVG,GHCND:USW00054771,",,W,",78
1999-05-11T00:00:00,AWND,GHCND:USW00054771,",,W,",29
1999-05-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-11T00:00:00,TAVG,GHCND:USW00054771,",,W,",67
1999-05-12T00:00:00,AWND,GHCND:USW00054771,",,W,",31
1999-05-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-12T00:00:00,TAVG,GHCND:USW00054771,",,W,",56
1999-05-13T00:00:00,AWND,GHCND:USW00054771,",,W,",25
1999-05-13T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
1999-05-13T00:00:00,TAVG,GHCND:USW00054771,",,W,",61
1999-05-14T00:00:00,AWND,GHCND:USW00054771,",,W,",20
1999-05-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-14T00:00:00,TAVG,GHCND:USW00054771,",,W,",94
1999-05-15T00:00:00,AWND,GHCND:USW00054771,",,W,",10
1999-05-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-15T00:00:00,TAVG,GHCND:USW00054771,",,W,",122
1999-05-16T00:00:00,AWND,GHCND:USW00054771,",,W,",14
1999-05-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-16T00:00:00,TAVG,GHCND:USW00054771,",,W,",144
1999-05-17T00:00:00,AWND,GHCND:USW00054771,",,W,",26
1999-05-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-17T00:00:00,TAVG,GHCND:USW00054771,",,W,",139
1999-05-18T00:00:00,AWND,GHCND:USW00054771,",,W,",34
1999-05-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-18T00:00:00,TAVG,GHCND:USW00054771,",,W,",167
1999-05-19T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-05-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",325
1999-05-19T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
1999-05-20T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-05-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-20T00:00:00,TAVG,GHCND:USW00054771,",,W,",100
1999-05-21T00:00:00,AWND,GHCND:USW00054771,",,W,",16
1999-05-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-21T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
1999-05-22T00:00:00,AWND,GHCND:USW00054771,",,W,",11
1999-05-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-22T00:00:00,TAVG,GHCND:USW00054771,",,W,",156
1999-05-23T00:00:00,AWND,GHCND:USW00054771,",,W,",17
1999-05-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-05-23T00:00:00,TAVG,GHCND:USW00054771,",,W,",172
1999-05-24T00:00:00,AWND,GHCND:USW00054771,",,W,",23
1999-05-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",102
1999-05-24T00:00:00,TAVG,GHCND:USW00054771,",,W,",150
1999-05-25T00:00:00,AWND,GHCND:USW00054771,",,W,",32
1999-05-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
1999-05-25T00:00:00,TAVG,GHCND:USW00054771,",,W,",133
1999-05-26T00:00:00,AWND,GHCND:USW00054771,",,W,",18
1999-05-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",58
1999-05-26T00:00:00,TAVG,GHCND:USW00054771,",,W,",106
1999-05-27T00:00:00,AWND,GHCND:USW00054771,",,W,",20
1999-05-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
1999-05-27T00:00:00,TAVG,GHCND:USW00054771,",,W,",111
1999-05-28T00:00:00,AWND,GHCND:USW00054771,",,W,",8
1999-05-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
1999-05-28T00:00:00,TAVG,GHCND:USW00054771,",,W,",122
1999-05-29T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-05-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-29T00:00:00,TAVG,GHCND:USW00054771,",,W,",167
1999-05-30T00:00:00,AWND,GHCND:USW00054771,",,W,",16
1999-05-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-05-30T00:00:00,TAVG,GHCND:USW00054771,",,W,",189
1999-05-31T00:00:00,AWND,GHCND:USW00054771,",,W,",14
1999-05-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
1999-05-31T00:00:00,TAVG,GHCND:USW00054771,",,W,",217
1999-06-01T00:00:00,AWND,GHCND:USW00054771,",,W,",16
1999-06-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",84
1999-06-01T00:00:00,TAVG,GHCND:USW00054771,",,W,",217
1999-06-02T00:00:00,AWND,GHCND:USW00054771,",,W,",13
1999-06-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
1999-06-02T00:00:00,TAVG,GHCND:USW00054771,",,W,",228
