date,datatype,station,attributes,value
2013-08-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",147
2013-08-04T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-08-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2013-08-05T00:00:00,AWND,GHCND:USW00054771,",,W,",26
2013-08-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-06T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-08-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-07T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2013-08-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-08-08T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-08-09T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2013-08-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",91
2013-08-10T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2013-08-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-08-11T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-12T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-13T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",36
2013-08-14T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2013-08-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2013-08-15T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2013-08-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-16T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2013-08-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",53
2013-08-17T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2013-08-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-08-18T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-19T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-08-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-20T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-21T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-08-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-22T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-08-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",79
2013-08-23T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2013-08-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-24T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-08-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-25T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-26T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-08-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-27T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-08-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-08-28T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2013-08-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-08-29T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-08-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",104
2013-08-30T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2013-08-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-08-31T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2013-08-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",56
2013-09-01T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2013-09-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-09-02T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2013-09-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",76
2013-09-03T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-09-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",38
2013-09-04T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2013-09-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",33
2013-09-05T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2013-09-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-06T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-09-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-07T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-09-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-09-08T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2013-09-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",46
2013-09-09T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-09-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-10T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-09-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",58
2013-09-11T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-09-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2013-09-12T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-09-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",130
2013-09-13T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2013-09-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",127
2013-09-14T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2013-09-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-09-15T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-09-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-09-16T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2013-09-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",18
2013-09-17T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-09-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-18T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-09-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-19T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2013-09-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-20T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2013-09-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-21T00:00:00,AWND,GHCND:USW00054771,",,W,",29
2013-09-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2013-09-22T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2013-09-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",140
2013-09-23T00:00:00,AWND,GHCND:USW00054771,",,W,",25
2013-09-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-24T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2013-09-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-25T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-09-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-26T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-09-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-27T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-09-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-28T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-09-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-29T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-09-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-09-30T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-09-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-01T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-10-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-02T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2013-10-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-03T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-10-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-04T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-10-04T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-10-05T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-10-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-10-06T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2013-10-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2013-10-07T00:00:00,AWND,GHCND:USW00054771,",,W,",33
2013-10-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-10-08T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2013-10-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-09T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-10-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-10T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2013-10-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-11T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-10-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-12T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-10-12T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-13T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2013-10-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-14T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2013-10-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",23
2013-10-15T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-10-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-10-16T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2013-10-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-10-17T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-10-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",71
2013-10-18T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2013-10-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",122
2013-10-19T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2013-10-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2013-10-20T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2013-10-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-10-21T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-10-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-22T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2013-10-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2013-10-23T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-10-23T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-10-24T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-10-24T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",25
2013-10-25T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2013-10-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-10-26T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-10-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",48
2013-10-27T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-10-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",10
2013-10-28T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2013-10-28T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2013-10-29T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-10-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-10-30T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-10-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-10-31T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2013-10-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",218
2013-11-01T00:00:00,AWND,GHCND:USW00054771,",,W,",41
2013-11-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",127
2013-11-02T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2013-11-02T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2013-11-03T00:00:00,AWND,GHCND:USW00054771,",,W,",24
2013-11-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-04T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-11-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-05T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-11-05T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-06T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2013-11-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-07T00:00:00,AWND,GHCND:USW00054771,",,W,",35
2013-11-07T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",102
2013-11-08T00:00:00,AWND,GHCND:USW00054771,",,W,",36
2013-11-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-11-09T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2013-11-09T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-11-10T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2013-11-10T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",109
2013-11-11T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2013-11-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",13
2013-11-12T00:00:00,AWND,GHCND:USW00054771,",,W,",34
2013-11-12T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-11-13T00:00:00,AWND,GHCND:USW00054771,",,W,",18
2013-11-13T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-11-14T00:00:00,AWND,GHCND:USW00054771,",,W,",20
2013-11-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-15T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2013-11-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-16T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-11-16T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-17T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2013-11-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",30
2013-11-18T00:00:00,AWND,GHCND:USW00054771,",,W,",37
2013-11-18T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",84
2013-11-19T00:00:00,AWND,GHCND:USW00054771,",,W,",51
2013-11-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-11-20T00:00:00,AWND,GHCND:USW00054771,",,W,",15
2013-11-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-21T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-11-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-22T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-11-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2013-11-23T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2013-11-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-11-24T00:00:00,AWND,GHCND:USW00054771,",,W,",55
2013-11-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-11-25T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-11-25T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-26T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-11-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",15
2013-11-27T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2013-11-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",254
2013-11-28T00:00:00,AWND,GHCND:USW00054771,",,W,",27
2013-11-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-11-29T00:00:00,AWND,GHCND:USW00054771,",,W,",4
2013-11-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-11-30T00:00:00,AWND,GHCND:USW00054771,",,W,",16
2013-11-30T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-01T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2013-12-01T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",20
2013-12-02T00:00:00,AWND,GHCND:USW00054771,",,W,",2
2013-12-02T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-03T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-12-03T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-12-04T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-12-04T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-12-05T00:00:00,AWND,GHCND:USW00054771,",,W,",9
2013-12-05T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-06T00:00:00,AWND,GHCND:USW00054771,",,W,",13
2013-12-06T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",61
2013-12-07T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2013-12-07T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-08T00:00:00,AWND,GHCND:USW00054771,",,W,",17
2013-12-08T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",0
2013-12-09T00:00:00,AWND,GHCND:USW00054771,",,W,",19
2013-12-09T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-12-10T00:00:00,AWND,GHCND:USW00054771,",,W,",31
2013-12-10T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-11T00:00:00,AWND,GHCND:USW00054771,",,W,",22
2013-12-11T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-12-12T00:00:00,AWND,GHCND:USW00054771,",,W,",21
2013-12-12T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-13T00:00:00,AWND,GHCND:USW00054771,",,W,",32
2013-12-13T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-12-14T00:00:00,AWND,GHCND:USW00054771,",,W,",5
2013-12-14T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2013-12-15T00:00:00,AWND,GHCND:USW00054771,",,W,",6
2013-12-15T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",99
2013-12-16T00:00:00,AWND,GHCND:USW00054771,",,W,",23
2013-12-16T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-17T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2013-12-17T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-12-18T00:00:00,AWND,GHCND:USW00054771,",,W,",7
2013-12-18T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-19T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-12-19T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-12-20T00:00:00,AWND,GHCND:USW00054771,",,W,",1
2013-12-20T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",64
2013-12-21T00:00:00,AWND,GHCND:USW00054771,",,W,",11
2013-12-21T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",117
2013-12-22T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2013-12-22T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",231
2013-12-23T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-12-23T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",43
2013-12-24T00:00:00,AWND,GHCND:USW00054771,",,W,",28
2013-12-24T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-25T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2013-12-25T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-26T00:00:00,AWND,GHCND:USW00054771,",,W,",0
2013-12-26T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",28
2013-12-27T00:00:00,AWND,GHCND:USW00054771,",,W,",12
2013-12-27T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",5
2013-12-28T00:00:00,AWND,GHCND:USW00054771,",,W,",10
2013-12-28T00:00:00,PRCP,GHCND:USW00054771,"T,,W,2400",0
2013-12-29T00:00:00,AWND,GHCND:USW00054771,",,W,",3
2013-12-29T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",41
2013-12-30T00:00:00,AWND,GHCND:USW00054771,",,W,",47
2013-12-30T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-12-31T00:00:00,AWND,GHCND:USW00054771,",,W,",8
2013-12-31T00:00:00,PRCP,GHCND:USW00054771,",,W,2400",3
2013-01-01T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2013-01-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2013-01-02T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2013-01-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-03T00:00:00,AWND,GHCND:USW00064776,",,W,",5
2013-01-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-04T00:00:00,AWND,GHCND:USW00064776,",,W,",29
2013-01-04T00:00:00,PRCP,GHCND:USW00064776,",,W,",58
2013-01-05T00:00:00,AWND,GHCND:USW00064776,",,W,",33
2013-01-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-06T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2013-01-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2013-01-07T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2013-01-07T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-08T00:00:00,AWND,GHCND:USW00064776,",,W,",13
2013-01-08T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2013-01-09T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2013-01-09T00:00:00,PRCP,GHCND:USW00064776,",,W,",15
2013-01-10T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2013-01-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2013-01-11T00:00:00,AWND,GHCND:USW00064776,",,W,",28
2013-01-11T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2013-01-12T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2013-01-12T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2013-01-13T00:00:00,AWND,GHCND:USW00064776,",,W,",27
2013-01-13T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2013-01-14T00:00:00,AWND,GHCND:USW00064776,",,W,",26
2013-01-14T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2013-01-15T00:00:00,AWND,GHCND:USW00064776,",,W,",23
2013-01-15T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-16T00:00:00,AWND,GHCND:USW00064776,",,W,",9
2013-01-16T00:00:00,PRCP,GHCND:USW00064776,",,W,",5
2013-01-17T00:00:00,AWND,GHCND:USW00064776,",,W,",38
2013-01-17T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-18T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2013-01-18T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-19T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2013-01-19T00:00:00,PRCP,GHCND:USW00064776,",,W,",18
2013-01-20T00:00:00,AWND,GHCND:USW00064776,",,W,",48
2013-01-20T00:00:00,PRCP,GHCND:USW00064776,",,W,",10
2013-01-21T00:00:00,AWND,GHCND:USW00064776,",,W,",30
2013-01-21T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-22T00:00:00,AWND,GHCND:USW00064776,",,W,",24
2013-01-22T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-23T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2013-01-23T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-24T00:00:00,AWND,GHCND:USW00064776,",,W,",22
2013-01-24T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2013-01-25T00:00:00,AWND,GHCND:USW00064776,",,W,",19
2013-01-25T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-26T00:00:00,AWND,GHCND:USW00064776,",,W,",21
2013-01-26T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-27T00:00:00,AWND,GHCND:USW00064776,",,W,",11
2013-01-27T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2013-01-28T00:00:00,AWND,GHCND:USW00064776,",,W,",17
2013-01-28T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-01-29T00:00:00,AWND,GHCND:USW00064776,",,W,",14
2013-01-29T00:00:00,PRCP,GHCND:USW00064776,",,W,",25
2013-01-30T00:00:00,AWND,GHCND:USW00064776,",,W,",57
2013-01-30T00:00:00,PRCP,GHCND:USW00064776,",,W,",48
2013-01-31T00:00:00,AWND,GHCND:USW00064776,",,W,",55
2013-01-31T00:00:00,PRCP,GHCND:USW00064776,",,W,",38
2013-02-01T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2013-02-01T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2013-02-02T00:00:00,AWND,GHCND:USW00064776,",,W,",12
2013-02-02T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-03T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2013-02-03T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-04T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2013-02-04T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-05T00:00:00,AWND,GHCND:USW00064776,",,W,",16
2013-02-05T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-06T00:00:00,AWND,GHCND:USW00064776,",,W,",25
2013-02-06T00:00:00,PRCP,GHCND:USW00064776,",,W,",3
2013-02-07T00:00:00,AWND,GHCND:USW00064776,",,W,",34
2013-02-07T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
2013-02-08T00:00:00,AWND,GHCND:USW00064776,",,W,",36
2013-02-08T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-09T00:00:00,AWND,GHCND:USW00064776,",,W,",65
2013-02-09T00:00:00,PRCP,GHCND:USW00064776,"T,,W,",0
2013-02-10T00:00:00,AWND,GHCND:USW00064776,",,W,",15
2013-02-10T00:00:00,PRCP,GHCND:USW00064776,",,W,",0
