date,datatype,station,attributes,value
2005-05-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-05-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-05-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",91
2005-05-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",20
2005-05-24T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-05-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-05-26T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-05-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",28
2005-05-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-05-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",64
2005-05-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-05-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",109
2005-06-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",48
2005-06-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2005-06-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-06-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",51
2005-06-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-06-14T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-06-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",564
2005-06-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",91
2005-06-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",191
2005-06-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",147
2005-06-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-06-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",46
2005-06-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-24T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-06-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-28T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-06-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-06-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-07-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-07-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",91
2005-07-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-07-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",23
2005-07-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",196
2005-07-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",274
2005-07-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2005-07-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2005-07-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2005-07-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",168
2005-07-18T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-07-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-07-20T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-07-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",48
2005-07-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",135
2005-07-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",211
2005-07-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-07-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2005-08-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",150
2005-08-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-08-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",15
2005-08-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-08-14T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-08-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",64
2005-08-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-20T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-08-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",457
2005-08-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2005-08-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-08-24T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-08-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-08-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-08-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",15
2005-08-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",58
2005-08-30T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-08-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",371
2005-09-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",404
2005-09-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2005-09-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-09-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",152
2005-09-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",56
2005-09-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-19T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-09-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2005-09-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-23T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-09-24T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-09-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-09-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",196
2005-09-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-09-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-10-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",439
2005-10-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",295
2005-10-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-10-11T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-10-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-10-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-10-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",206
2005-10-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",295
2005-10-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",599
2005-10-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2005-10-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",145
2005-10-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-10-21T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-10-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",163
2005-10-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",104
2005-10-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",130
2005-10-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",193
2005-10-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-10-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-10-31T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",71
2005-11-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-06T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-11-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",99
2005-11-08T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",23
2005-11-09T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-11-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",254
2005-11-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",23
2005-11-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-11-13T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",211
2005-11-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",249
2005-11-18T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",20
2005-11-19T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-11-20T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-11-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-11-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",94
2005-11-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2005-11-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",56
2005-11-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-11-27T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-11-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",43
2005-11-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-11-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",165
2005-12-01T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",38
2005-12-02T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",13
2005-12-03T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",28
2005-12-04T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-12-05T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",15
2005-12-06T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",20
2005-12-07T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",8
2005-12-08T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-12-09T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",20
2005-12-10T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",48
2005-12-11T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-12-12T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",3
2005-12-13T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-12-14T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-12-15T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-12-16T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",122
2005-12-17T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",48
2005-12-18T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-12-19T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2005-12-20T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",18
2005-12-21T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",10
2005-12-22T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",25
2005-12-23T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-12-24T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",30
2005-12-25T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",5
2005-12-26T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",226
2005-12-27T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-12-28T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-12-29T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",0
2005-12-30T00:00:00,PRCP,GHCND:USC00439988,",,0,0700",150
2005-12-31T00:00:00,PRCP,GHCND:USC00439988,"T,,0,0700",0
2005-01-01T00:00:00,AWND,GHCND:USW00014742,",,X,",56
2005-01-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2005-01-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",11
2005-01-02T00:00:00,AWND,GHCND:USW00014742,",,X,",63
2005-01-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",20
2005-01-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",-39
2005-01-03T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2005-01-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",28
2005-01-04T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2005-01-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",-11
2005-01-05T00:00:00,AWND,GHCND:USW00014742,",,X,",34
2005-01-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",3
2005-01-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2005-01-06T00:00:00,AWND,GHCND:USW00014742,",,X,",26
2005-01-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",38
2005-01-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",-50
2005-01-07T00:00:00,AWND,GHCND:USW00014742,",,X,",28
2005-01-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2005-01-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2005-01-08T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2005-01-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",41
2005-01-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",-56
2005-01-09T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2005-01-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2005-01-10T00:00:00,AWND,GHCND:USW00014742,",,X,",70
2005-01-10T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2005-01-11T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2005-01-11T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2005-01-12T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2005-01-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",33
2005-01-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",-28
2005-01-13T00:00:00,AWND,GHCND:USW00014742,",,X,",72
2005-01-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",78
2005-01-14T00:00:00,AWND,GHCND:USW00014742,",,X,",51
2005-01-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",262
2005-01-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",44
2005-01-15T00:00:00,AWND,GHCND:USW00014742,",,X,",30
2005-01-15T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",-78
2005-01-16T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2005-01-16T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",-72
2005-01-17T00:00:00,AWND,GHCND:USW00014742,",,X,",59
2005-01-17T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2005-01-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-128
2005-01-18T00:00:00,AWND,GHCND:USW00014742,",,X,",47
2005-01-18T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-18T00:00:00,TAVG,GHCND:USW00014742,",,W,",-206
2005-01-19T00:00:00,AWND,GHCND:USW00014742,",,X,",56
2005-01-19T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-19T00:00:00,TAVG,GHCND:USW00014742,",,W,",-167
2005-01-20T00:00:00,AWND,GHCND:USW00014742,",,X,",46
2005-01-20T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",10
2005-01-20T00:00:00,TAVG,GHCND:USW00014742,",,W,",-139
2005-01-21T00:00:00,AWND,GHCND:USW00014742,",,X,",42
2005-01-21T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-21T00:00:00,TAVG,GHCND:USW00014742,",,W,",-222
2005-01-22T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2005-01-22T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2005-01-22T00:00:00,TAVG,GHCND:USW00014742,",,W,",-217
2005-01-23T00:00:00,AWND,GHCND:USW00014742,",,X,",57
2005-01-23T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-23T00:00:00,TAVG,GHCND:USW00014742,",,W,",-206
2005-01-24T00:00:00,AWND,GHCND:USW00014742,",,X,",27
2005-01-24T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",8
2005-01-24T00:00:00,TAVG,GHCND:USW00014742,",,W,",-172
2005-01-25T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2005-01-25T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-01-25T00:00:00,TAVG,GHCND:USW00014742,",,W,",-117
2005-01-26T00:00:00,AWND,GHCND:USW00014742,",,X,",41
2005-01-26T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",18
2005-01-26T00:00:00,TAVG,GHCND:USW00014742,",,W,",-172
2005-01-27T00:00:00,AWND,GHCND:USW00014742,",,X,",28
2005-01-27T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-27T00:00:00,TAVG,GHCND:USW00014742,",,W,",-206
2005-01-28T00:00:00,AWND,GHCND:USW00014742,",,X,",5
2005-01-28T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-28T00:00:00,TAVG,GHCND:USW00014742,",,W,",-183
2005-01-29T00:00:00,AWND,GHCND:USW00014742,",,X,",21
2005-01-29T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-29T00:00:00,TAVG,GHCND:USW00014742,",,W,",-139
2005-01-30T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2005-01-30T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-30T00:00:00,TAVG,GHCND:USW00014742,",,W,",-83
2005-01-31T00:00:00,AWND,GHCND:USW00014742,",,X,",4
2005-01-31T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-01-31T00:00:00,TAVG,GHCND:USW00014742,",,W,",-117
2005-02-01T00:00:00,AWND,GHCND:USW00014742,",,X,",5
2005-02-01T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-01T00:00:00,TAVG,GHCND:USW00014742,",,W,",-89
2005-02-02T00:00:00,AWND,GHCND:USW00014742,",,X,",6
2005-02-02T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-02T00:00:00,TAVG,GHCND:USW00014742,",,W,",-83
2005-02-03T00:00:00,AWND,GHCND:USW00014742,",,X,",23
2005-02-03T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-03T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2005-02-04T00:00:00,AWND,GHCND:USW00014742,",,X,",13
2005-02-04T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-04T00:00:00,TAVG,GHCND:USW00014742,",,W,",-33
2005-02-05T00:00:00,AWND,GHCND:USW00014742,",,X,",14
2005-02-05T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-05T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2005-02-06T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2005-02-06T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-06T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2005-02-07T00:00:00,AWND,GHCND:USW00014742,",,X,",29
2005-02-07T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",0
2005-02-07T00:00:00,TAVG,GHCND:USW00014742,",,W,",56
2005-02-08T00:00:00,AWND,GHCND:USW00014742,",,X,",22
2005-02-08T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",56
2005-02-08T00:00:00,TAVG,GHCND:USW00014742,",,W,",39
2005-02-09T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2005-02-09T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",25
2005-02-09T00:00:00,TAVG,GHCND:USW00014742,",,W,",6
2005-02-10T00:00:00,AWND,GHCND:USW00014742,",,X,",64
2005-02-10T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",114
2005-02-10T00:00:00,TAVG,GHCND:USW00014742,",,W,",-44
2005-02-11T00:00:00,AWND,GHCND:USW00014742,",,X,",52
2005-02-11T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-02-11T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2005-02-12T00:00:00,AWND,GHCND:USW00014742,",,X,",25
2005-02-12T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",13
2005-02-12T00:00:00,TAVG,GHCND:USW00014742,",,W,",-22
2005-02-13T00:00:00,AWND,GHCND:USW00014742,",,X,",40
2005-02-13T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",51
2005-02-13T00:00:00,TAVG,GHCND:USW00014742,",,W,",-94
2005-02-14T00:00:00,AWND,GHCND:USW00014742,",,X,",31
2005-02-14T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",5
2005-02-14T00:00:00,TAVG,GHCND:USW00014742,",,W,",-78
2005-02-15T00:00:00,AWND,GHCND:USW00014742,",,X,",39
2005-02-15T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",28
2005-02-15T00:00:00,TAVG,GHCND:USW00014742,",,W,",33
2005-02-16T00:00:00,AWND,GHCND:USW00014742,",,X,",35
2005-02-16T00:00:00,PRCP,GHCND:USW00014742,",,0,2400",84
2005-02-16T00:00:00,TAVG,GHCND:USW00014742,",,W,",22
2005-02-17T00:00:00,AWND,GHCND:USW00014742,",,X,",16
2005-02-17T00:00:00,PRCP,GHCND:USW00014742,"T,,0,2400",0
2005-02-17T00:00:00,TAVG,GHCND:USW00014742,",,W,",-61
2005-02-18T00:00:00,AWND,GHCND:USW00014742,",,X,",36
